id,start,availability,production,quality,c1,c2,c3,c4,c5
cl160,137,100,94,100,0,0,0,0,0
cl160,138,100,85,100,0,0,0,0,0
cl160,139,100,93,100,0,0,0,0,0
cl160,140,100,81,90,0,0,0,0,0
cl160,141,100,80,100,0,0,0,0,0
cl160,142,100,83,96,0,0,0,0,0
cl160,143,100,83,100,0,0,0,0,0
cl160,144,100,100,100,0,0,0,0,0
cl160,145,100,89,100,0,0,0,0,0
cl160,146,100,99,100,0,0,0,0,0
cl160,147,100,85,100,0,0,0,0,0
cl160,148,100,95,100,0,0,0,0,0
cl160,149,100,99,100,0,0,0,0,0
cl160,150,100,91,95,0,0,0,0,0
cl160,151,100,96,100,0,0,0,0,0
cl160,152,100,98,100,0,0,0,0,0
cl160,153,100,94,99,0,0,0,0,0
cl160,154,100,84,100,0,0,0,0,0
cl160,155,100,90,100,0,0,0,0,0
cl160,156,100,90,100,0,0,0,0,0
cl160,157,100,95,100,0,0,0,0,0
cl160,158,100,80,100,0,0,0,0,0
cl160,159,100,99,100,0,0,0,0,0
cl160,160,100,84,90,0,0,0,0,0
cl160,161,100,95,100,0,0,0,0,0
cl160,162,100,98,100,0,0,0,0,0
cl160,163,100,92,100,0,0,0,0,0
cl160,164,100,91,97,0,0,0,0,0
cl160,165,100,94,100,0,0,0,0,0
cl160,166,100,95,100,0,0,0,0,0
cl160,167,100,86,100,0,0,0,0,0
cl160,168,100,84,100,0,0,0,0,0
cl160,169,100,85,99,0,0,0,0,0
cl160,170,100,88,92,0,0,0,0,0
cl160,171,100,98,99,0,0,0,0,0
cl160,172,100,91,100,0,0,0,0,0
cl160,173,100,99,100,0,0,0,0,0
cl160,174,100,89,96,0,0,0,0,0
cl160,175,100,86,100,0,0,0,0,0
cl160,176,100,83,100,0,0,0,0,0
cl160,177,100,87,100,0,0,0,0,0
cl160,178,100,93,100,0,0,0,0,0
cl160,179,100,86,95,0,0,0,0,0
cl160,180,100,86,100,0,0,0,0,0
cl160,181,100,99,100,0,0,0,0,0
cl160,182,100,84,100,0,0,0,0,0
cl160,183,100,81,100,0,0,0,0,0
cl160,184,0,0,0,0,1,0,0,0
cl160,185,0,0,0,0,1,0,0,0
cl160,186,0,0,0,0,1,0,0,0
cl160,187,0,0,0,0,1,0,0,0
cl160,188,0,0,0,0,1,0,0,0
cl160,189,0,0,0,0,1,0,0,0
cl160,190,0,0,0,0,1,0,0,0
cl160,191,0,0,0,0,1,0,0,0
cl160,192,0,0,0,0,1,0,0,0
cl160,193,100,82,100,0,0,0,0,0
cl160,194,100,92,100,0,0,0,0,0
cl160,195,100,99,100,0,0,0,0,0
cl160,196,100,86,100,0,0,0,0,0
cl160,197,100,94,100,0,0,0,0,0
cl160,198,100,88,100,0,0,0,0,0
cl160,199,100,92,100,0,0,0,0,0
cl160,200,100,93,100,0,0,0,0,0
cl160,201,100,85,99,0,0,0,0,0
cl160,202,100,89,100,0,0,0,0,0
cl160,203,100,95,100,0,0,0,0,0
cl160,204,100,82,100,0,0,0,0,0
cl160,205,100,80,100,0,0,0,0,0
cl160,206,100,97,100,0,0,0,0,0
cl160,207,100,100,94,0,0,0,0,0
cl160,208,100,97,100,0,0,0,0,0
cl160,209,100,87,100,0,0,0,0,0
cl160,210,100,93,100,0,0,0,0,0
cl160,211,100,84,100,0,0,0,0,0
cl160,212,100,90,100,0,0,0,0,0
cl160,213,100,97,100,0,0,0,0,0
cl160,214,100,92,100,0,0,0,0,0
cl160,215,100,85,100,0,0,0,0,0
cl160,216,100,85,100,0,0,0,0,0
cl160,217,100,92,100,0,0,0,0,0
cl160,218,100,90,98,0,0,0,0,0
cl160,219,100,88,100,0,0,0,0,0
cl160,220,100,87,100,0,0,0,0,0
cl160,221,100,99,100,0,0,0,0,0
cl160,222,100,100,100,0,0,0,0,0
cl160,223,100,80,100,0,0,0,0,0
cl160,224,100,83,98,0,0,0,0,0
cl160,225,100,87,96,0,0,0,0,0
cl160,226,100,97,90,0,0,0,0,0
cl160,227,100,81,96,0,0,0,0,0
cl160,228,100,91,100,0,0,0,0,0
cl160,229,100,93,100,0,0,0,0,0
cl160,230,100,82,100,0,0,0,0,0
cl160,231,100,97,100,0,0,0,0,0
cl160,232,100,83,100,0,0,0,0,0
cl160,233,100,97,100,0,0,0,0,0
cl160,234,100,100,100,0,0,0,0,0
cl160,235,100,96,100,0,0,0,0,0
cl160,236,100,88,100,0,0,0,0,0
cl160,237,100,99,98,0,0,0,0,0
cl160,238,100,99,95,0,0,0,0,0
cl160,239,100,91,100,0,0,0,0,0
cl160,240,100,86,100,0,0,0,0,0
cl160,241,100,86,100,0,0,0,0,0
cl160,242,100,97,100,0,0,0,0,0
cl160,243,100,87,100,0,0,0,0,0
cl160,244,100,82,95,0,0,0,0,0
cl160,245,100,94,100,0,0,0,0,0
cl160,246,100,96,100,0,0,0,0,0
cl160,247,100,95,100,0,0,0,0,0
cl160,248,100,99,100,0,0,0,0,0
cl160,249,100,82,100,0,0,0,0,0
cl160,250,100,86,100,0,0,0,0,0
cl160,251,100,91,100,0,0,0,0,0
cl160,252,100,91,94,0,0,0,0,0
cl160,253,100,80,100,0,0,0,0,0
cl160,254,100,86,100,0,0,0,0,0
cl160,255,100,90,100,0,0,0,0,0
cl160,256,100,92,100,0,0,0,0,0
cl160,257,100,95,100,0,0,0,0,0
cl160,258,100,94,93,0,0,0,0,0
cl160,259,100,94,92,0,0,0,0,0
cl160,260,100,87,100,0,0,0,0,0
cl160,261,100,98,100,0,0,0,0,0
cl160,262,100,99,100,0,0,0,0,0
cl160,263,100,87,100,0,0,0,0,0
cl160,264,100,87,100,0,0,0,0,0
cl160,265,100,94,100,0,0,0,0,0
cl160,266,100,87,100,0,0,0,0,0
cl160,267,100,88,100,0,0,0,0,0
cl160,268,100,87,95,0,0,0,0,0
cl160,269,100,88,100,0,0,0,0,0
cl160,270,100,89,100,0,0,0,0,0
cl160,271,100,89,100,0,0,0,0,0
cl160,272,100,95,100,0,0,0,0,0
cl160,273,100,99,100,0,0,0,0,0
cl160,274,100,90,100,0,0,0,0,0
cl160,275,100,84,100,0,0,0,0,0
cl160,276,100,86,100,0,0,0,0,0
cl160,277,100,99,100,0,0,0,0,0
cl160,278,100,94,100,0,0,0,0,0
cl160,279,100,97,96,0,0,0,0,0
cl160,280,100,99,100,0,0,0,0,0
cl160,281,100,98,92,0,0,0,0,0
cl160,282,100,88,100,0,0,0,0,0
cl160,283,100,80,100,0,0,0,0,0
cl160,284,100,98,100,0,0,0,0,0
cl160,285,100,89,100,0,0,0,0,0
cl160,286,100,93,99,0,0,0,0,0
cl160,287,100,91,100,0,0,0,0,0
cl160,288,100,100,100,0,0,0,0,0
cl160,289,100,90,100,0,0,0,0,0
cl160,290,100,85,99,0,0,0,0,0
cl160,291,100,99,100,0,0,0,0,0
cl160,292,100,96,100,0,0,0,0,0
cl160,293,100,98,100,0,0,0,0,0
cl160,294,100,80,100,0,0,0,0,0
cl160,295,100,80,91,0,0,0,0,0
cl160,296,100,84,100,0,0,0,0,0
cl160,297,100,96,100,0,0,0,0,0
cl160,298,100,97,100,0,0,0,0,0
cl160,299,100,92,93,0,0,0,0,0
cl160,300,100,97,100,0,0,0,0,0
cl160,301,100,97,100,0,0,0,0,0
cl160,302,100,85,100,0,0,0,0,0
cl160,303,100,91,100,0,0,0,0,0
cl160,304,100,84,100,0,0,0,0,0
cl160,305,100,94,100,0,0,0,0,0
cl160,306,100,98,100,0,0,0,0,0
cl160,307,100,80,93,0,0,0,0,0
cl160,308,100,85,100,0,0,0,0,0
cl160,309,100,99,100,0,0,0,0,0
cl160,310,100,82,100,0,0,0,0,0
cl160,311,100,92,100,0,0,0,0,0
cl160,312,100,94,100,0,0,0,0,0
cl160,313,100,91,100,0,0,0,0,0
cl160,314,100,96,100,0,0,0,0,0
cl160,315,100,100,100,0,0,0,0,0
cl160,316,100,89,99,0,0,0,0,0
cl160,317,100,99,100,0,0,0,0,0
cl160,318,100,86,100,0,0,0,0,0
cl160,319,100,89,100,0,0,0,0,0
cl160,320,100,88,100,0,0,0,0,0
cl160,321,100,90,100,0,0,0,0,0
cl160,322,100,91,100,0,0,0,0,0
cl160,323,100,91,100,0,0,0,0,0
cl160,324,100,82,91,0,0,0,0,0
cl160,325,100,87,100,0,0,0,0,0
cl160,326,100,100,100,0,0,0,0,0
cl160,327,100,98,100,0,0,0,0,0
cl160,328,100,100,100,0,0,0,0,0
cl160,329,100,93,100,0,0,0,0,0
cl160,330,100,99,94,0,0,0,0,0
cl160,331,100,98,100,0,0,0,0,0
cl160,332,100,87,98,0,0,0,0,0
cl160,333,100,70,54,0,0,0,0,0
cl160,334,100,79,32,0,0,0,0,0
cl160,335,100,67,10,0,0,0,0,0
cl160,336,0,0,0,0,0,1,0,0
cl160,337,0,0,0,0,0,1,0,0
cl160,338,0,0,0,0,0,1,0,0
cl160,339,0,0,0,0,0,1,0,0
cl160,340,0,0,0,0,0,1,0,0
cl160,341,0,0,0,0,0,1,0,0
cl160,342,0,0,0,0,0,1,0,0
cl160,343,0,0,0,0,0,1,0,0
cl160,344,0,0,0,0,0,1,0,0
cl160,345,0,0,0,0,0,1,0,0
cl160,346,0,0,0,0,0,1,0,0
cl160,347,0,0,0,0,0,1,0,0
cl160,348,0,0,0,0,0,1,0,0
cl160,349,100,55,9,0,0,0,0,0
cl160,350,100,59,18,0,0,0,0,0
cl160,351,100,64,27,0,0,0,0,0
cl160,352,100,68,36,0,0,0,0,0
cl160,353,100,73,45,0,0,0,0,0
cl160,354,100,77,55,0,0,0,0,0
cl160,355,100,82,64,0,0,0,0,0
cl160,356,100,86,73,0,0,0,0,0
cl160,357,100,91,82,0,0,0,0,0
cl160,358,100,95,91,0,0,0,0,0
cl160,359,100,100,100,0,0,0,0,0
cl160,360,100,86,100,0,0,0,0,0
cl160,361,100,85,100,0,0,0,0,0
cl160,362,100,80,100,0,0,0,0,0
cl160,363,100,99,100,0,0,0,0,0
cl160,364,100,96,100,0,0,0,0,0
cl160,365,100,81,100,0,0,0,0,0
cl160,366,100,85,100,0,0,0,0,0
cl160,367,100,81,94,0,0,0,0,0
cl160,368,100,96,100,0,0,0,0,0
cl160,369,100,85,100,0,0,0,0,0
cl160,370,100,81,100,0,0,0,0,0
cl160,371,100,85,100,0,0,0,0,0
cl160,372,100,93,98,0,0,0,0,0
cl160,373,100,96,100,0,0,0,0,0
cl160,374,100,85,100,0,0,0,0,0
cl160,375,100,83,100,0,0,0,0,0
cl160,376,100,84,100,0,0,0,0,0
cl160,377,100,80,90,0,0,0,0,0
cl160,378,100,99,100,0,0,0,0,0
cl160,379,100,82,100,0,0,0,0,0
cl160,380,100,95,100,0,0,0,0,0
cl160,381,100,100,100,0,0,0,0,0
cl160,382,100,96,91,0,0,0,0,0
cl160,383,100,87,100,0,0,0,0,0
cl160,384,100,80,100,0,0,0,0,0
cl160,385,100,98,100,0,0,0,0,0
cl160,386,100,93,100,0,0,0,0,0
cl160,387,100,88,100,0,0,0,0,0
cl160,388,100,81,100,0,0,0,0,0
cl160,389,100,83,100,0,0,0,0,0
cl160,390,100,96,94,0,0,0,0,0
cl160,391,100,98,100,0,0,0,0,0
cl160,392,100,84,94,0,0,0,0,0
cl160,393,100,88,100,0,0,0,0,0
cl160,394,100,89,100,0,0,0,0,0
cl160,395,100,96,100,0,0,0,0,0
cl160,396,100,94,100,0,0,0,0,0
cl160,397,100,93,98,0,0,0,0,0
cl160,398,100,97,100,0,0,0,0,0
cl160,399,100,89,90,0,0,0,0,0
cl160,400,100,91,100,0,0,0,0,0
cl160,401,100,89,100,0,0,0,0,0
cl160,402,100,89,100,0,0,0,0,0
cl160,403,100,83,100,0,0,0,0,0
cl160,404,100,94,94,0,0,0,0,0
cl160,405,100,84,100,0,0,0,0,0
cl160,406,100,81,100,0,0,0,0,0
cl160,407,100,97,100,0,0,0,0,0
cl160,408,100,90,100,0,0,0,0,0
cl160,409,100,87,100,0,0,0,0,0
cl160,410,100,93,100,0,0,0,0,0
cl160,411,100,90,100,0,0,0,0,0
cl160,412,100,81,100,0,0,0,0,0
cl160,413,100,98,100,0,0,0,0,0
cl160,414,100,84,100,0,0,0,0,0
cl160,415,100,86,100,0,0,0,0,0
cl160,416,100,86,92,0,0,0,0,0
cl160,417,100,89,100,0,0,0,0,0
cl160,418,100,90,100,0,0,0,0,0
cl160,419,100,88,100,0,0,0,0,0
cl160,420,100,88,100,0,0,0,0,0
cl160,421,100,89,100,0,0,0,0,0
cl160,422,100,90,97,0,0,0,0,0
cl160,423,100,92,92,0,0,0,0,0
cl160,424,100,98,100,0,0,0,0,0
cl160,425,100,81,95,0,0,0,0,0
cl160,426,100,91,100,0,0,0,0,0
cl160,427,100,86,100,0,0,0,0,0
cl160,428,100,98,94,0,0,0,0,0
cl160,429,100,89,100,0,0,0,0,0
cl160,430,100,100,100,0,0,0,0,0
cl160,431,100,97,92,0,0,0,0,0
cl160,432,100,95,100,0,0,0,0,0
cl160,433,100,84,100,0,0,0,0,0
cl160,434,100,93,100,0,0,0,0,0
cl160,435,100,82,100,0,0,0,0,0
cl160,436,100,86,100,0,0,0,0,0
cl160,437,100,98,100,0,0,0,0,0
cl160,438,100,83,100,0,0,0,0,0
cl160,439,100,89,100,0,0,0,0,0
cl160,440,100,92,100,0,0,0,0,0
cl160,441,100,85,100,0,0,0,0,0
cl160,442,100,80,100,0,0,0,0,0
cl160,443,100,84,92,0,0,0,0,0
cl160,444,100,94,100,0,0,0,0,0
cl160,445,100,94,100,0,0,0,0,0
cl160,446,100,87,100,0,0,0,0,0
cl160,447,100,95,100,0,0,0,0,0
cl160,448,100,93,99,0,0,0,0,0
cl160,449,100,88,100,0,0,0,0,0
cl160,450,100,94,93,0,0,0,0,0
cl160,451,100,94,100,0,0,0,0,0
cl160,452,100,95,100,0,0,0,0,0
cl160,453,100,80,100,0,0,0,0,0
cl160,454,100,88,100,0,0,0,0,0
cl160,455,100,80,100,0,0,0,0,0
cl160,456,100,98,99,0,0,0,0,0
cl160,457,100,89,100,0,0,0,0,0
cl160,458,100,92,100,0,0,0,0,0
cl160,459,100,86,98,0,0,0,0,0
cl160,460,100,94,100,0,0,0,0,0
cl160,461,100,94,100,0,0,0,0,0
cl160,462,100,83,100,0,0,0,0,0
cl160,463,100,83,94,0,0,0,0,0
cl160,464,100,81,100,0,0,0,0,0
cl160,465,100,81,91,0,0,0,0,0
cl160,466,100,85,100,0,0,0,0,0
cl160,467,100,89,100,0,0,0,0,0
cl160,468,100,86,100,0,0,0,0,0
cl160,469,100,85,96,0,0,0,0,0
cl160,470,100,95,100,0,0,0,0,0
cl160,471,100,87,100,0,0,0,0,0
cl160,472,100,86,100,0,0,0,0,0
cl160,473,100,85,100,0,0,0,0,0
cl160,474,100,98,100,0,0,0,0,0
cl160,475,100,99,100,0,0,0,0,0
cl160,476,100,80,10,0,0,0,0,0
cl160,477,100,74,40,0,0,0,0,0
cl160,478,0,0,0,0,0,1,0,0
cl160,479,0,0,0,0,0,1,0,0
cl160,480,0,0,0,0,0,1,0,0
cl160,481,0,0,0,0,0,1,0,0
cl160,482,0,0,0,0,0,1,0,0
cl160,483,0,0,0,0,0,1,0,0
cl160,484,0,0,0,0,0,1,0,0
cl160,485,0,0,0,0,0,1,0,0
cl160,486,0,0,0,0,0,1,0,0
cl160,487,0,0,0,0,0,1,0,0
cl160,488,100,55,9,0,0,0,0,0
cl160,489,100,59,18,0,0,0,0,0
cl160,490,100,64,27,0,0,0,0,0
cl160,491,100,68,36,0,0,0,0,0
cl160,492,100,73,45,0,0,0,0,0
cl160,493,100,77,55,0,0,0,0,0
cl160,494,100,82,64,0,0,0,0,0
cl160,495,100,86,73,0,0,0,0,0
cl160,496,100,91,82,0,0,0,0,0
cl160,497,100,95,91,0,0,0,0,0
cl160,498,100,100,100,0,0,0,0,0
cl160,499,100,88,100,0,0,0,0,0
cl160,500,100,98,100,0,0,0,0,0
cl160,501,100,80,100,0,0,0,0,0
cl160,502,100,85,91,0,0,0,0,0
cl160,503,100,83,99,0,0,0,0,0
cl160,504,100,82,92,0,0,0,0,0
cl160,505,100,87,93,0,0,0,0,0
cl160,506,100,92,93,0,0,0,0,0
cl160,507,100,82,100,0,0,0,0,0
cl160,508,100,94,100,0,0,0,0,0
cl160,509,100,98,96,0,0,0,0,0
cl160,510,100,81,100,0,0,0,0,0
cl160,511,100,89,100,0,0,0,0,0
cl160,512,100,87,96,0,0,0,0,0
cl160,513,100,98,100,0,0,0,0,0
cl160,514,100,85,98,0,0,0,0,0
cl160,515,100,100,99,0,0,0,0,0
cl160,516,100,89,100,0,0,0,0,0
cl160,517,100,90,100,0,0,0,0,0
cl160,518,100,95,100,0,0,0,0,0
cl160,519,100,84,100,0,0,0,0,0
cl160,520,100,97,97,0,0,0,0,0
cl160,521,100,83,100,0,0,0,0,0
cl160,522,100,100,100,0,0,0,0,0
cl160,523,100,99,100,0,0,0,0,0
cl160,524,100,100,100,0,0,0,0,0
cl160,525,100,93,100,0,0,0,0,0
cl160,526,100,93,100,0,0,0,0,0
cl160,527,100,96,91,0,0,0,0,0
cl160,528,100,91,100,0,0,0,0,0
cl160,529,100,90,100,0,0,0,0,0
cl160,530,100,92,100,0,0,0,0,0
cl160,531,100,84,100,0,0,0,0,0
cl160,532,100,95,96,0,0,0,0,0
cl160,533,100,93,91,0,0,0,0,0
cl160,534,100,80,100,0,0,0,0,0
cl160,535,100,89,100,0,0,0,0,0
cl160,536,100,98,100,0,0,0,0,0
cl160,537,100,97,100,0,0,0,0,0
cl160,538,100,94,100,0,0,0,0,0
cl160,539,100,90,90,0,0,0,0,0
cl160,540,100,100,100,0,0,0,0,0
cl160,541,100,91,91,0,0,0,0,0
cl160,542,100,89,100,0,0,0,0,0
cl160,543,100,88,100,0,0,0,0,0
cl160,544,100,87,100,0,0,0,0,0
cl160,545,100,99,100,0,0,0,0,0
cl160,546,100,84,100,0,0,0,0,0
cl160,547,100,91,100,0,0,0,0,0
cl160,548,100,83,100,0,0,0,0,0
cl160,549,100,100,100,0,0,0,0,0
cl160,550,100,80,99,0,0,0,0,0
cl160,551,100,98,100,0,0,0,0,0
cl160,552,100,99,100,0,0,0,0,0
cl160,553,100,95,98,0,0,0,0,0
cl160,554,100,98,92,0,0,0,0,0
cl160,555,100,84,96,0,0,0,0,0
cl160,556,100,92,96,0,0,0,0,0
cl160,557,100,85,97,0,0,0,0,0
cl160,558,100,98,100,0,0,0,0,0
cl160,559,100,100,91,0,0,0,0,0
cl160,560,100,81,100,0,0,0,0,0
cl160,561,100,81,100,0,0,0,0,0
cl160,562,100,86,100,0,0,0,0,0
cl160,563,100,96,100,0,0,0,0,0
cl160,564,100,93,96,0,0,0,0,0
cl160,565,100,92,92,0,0,0,0,0
cl160,566,100,81,100,0,0,0,0,0
cl160,567,100,90,100,0,0,0,0,0
cl160,568,100,82,100,0,0,0,0,0
cl160,569,100,90,100,0,0,0,0,0
cl160,570,100,89,100,0,0,0,0,0
cl160,571,100,82,92,0,0,0,0,0
cl160,572,100,94,100,0,0,0,0,0
cl160,573,100,90,100,0,0,0,0,0
cl160,574,100,99,100,0,0,0,0,0
cl160,575,100,96,100,0,0,0,0,0
cl160,576,100,90,100,0,0,0,0,0
cl160,577,100,84,100,0,0,0,0,0
cl160,578,100,84,100,0,0,0,0,0
cl160,579,100,82,100,0,0,0,0,0
cl160,580,100,88,100,0,0,0,0,0
cl160,581,100,81,96,0,0,0,0,0
cl160,582,100,98,100,0,0,0,0,0
cl160,583,100,84,100,0,0,0,0,0
cl160,584,100,82,100,0,0,0,0,0
cl160,585,100,89,100,0,0,0,0,0
cl160,586,100,90,95,0,0,0,0,0
cl160,587,100,95,100,0,0,0,0,0
cl160,588,100,99,98,0,0,0,0,0
cl160,589,100,93,100,0,0,0,0,0
cl160,590,100,94,96,0,0,0,0,0
cl160,591,0,0,0,0,0,0,0,1
cl160,592,0,0,0,0,0,0,0,1
cl160,593,0,0,0,0,0,0,0,1
cl160,594,0,0,0,0,0,0,0,1
cl160,595,0,0,0,0,0,0,0,1
cl160,596,0,0,0,0,0,0,0,1
cl160,597,0,0,0,0,0,0,0,1
cl160,598,0,0,0,0,0,0,0,1
cl160,599,0,0,0,0,0,0,0,1
cl160,600,0,0,0,0,0,0,0,1
cl160,601,0,0,0,0,0,0,0,1
cl160,602,0,0,0,0,0,0,0,1
cl160,603,0,0,0,0,0,0,0,1
cl160,604,0,0,0,0,0,0,0,1
cl160,605,0,0,0,0,0,0,0,1
cl160,606,0,0,0,0,0,0,0,1
cl160,607,0,0,0,0,0,0,0,1
cl160,608,0,0,0,0,0,0,0,1
cl160,609,0,0,0,0,0,0,0,1
cl160,610,0,0,0,0,0,0,0,1
cl160,611,0,0,0,0,0,0,0,1
cl160,612,0,0,0,0,0,0,0,1
cl160,613,0,0,0,0,0,0,0,1
cl160,614,0,0,0,0,0,0,0,1
cl160,615,0,0,0,0,0,0,0,1
cl160,616,0,0,0,0,0,0,0,1
cl160,617,0,0,0,0,0,0,0,1
cl160,618,0,0,0,0,0,0,0,1
cl160,619,0,0,0,0,0,0,0,1
cl160,620,0,0,0,0,0,0,0,1
cl160,621,100,87,100,0,0,0,0,0
cl160,622,100,92,100,0,0,0,0,0
cl160,623,100,98,100,0,0,0,0,0
cl160,624,100,96,100,0,0,0,0,0
cl160,625,100,95,100,0,0,0,0,0
cl160,626,100,82,100,0,0,0,0,0
cl160,627,100,99,100,0,0,0,0,0
cl160,628,100,93,100,0,0,0,0,0
cl160,629,100,94,100,0,0,0,0,0
cl160,630,100,99,100,0,0,0,0,0
cl160,631,100,86,100,0,0,0,0,0
cl160,632,100,86,100,0,0,0,0,0
cl160,633,100,100,100,0,0,0,0,0
cl160,634,100,81,100,0,0,0,0,0
cl160,635,100,99,100,0,0,0,0,0
cl160,636,100,82,100,0,0,0,0,0
cl160,637,100,99,100,0,0,0,0,0
cl160,638,100,100,100,0,0,0,0,0
cl160,639,100,85,100,0,0,0,0,0
cl160,640,100,92,100,0,0,0,0,0
cl160,641,100,92,97,0,0,0,0,0
cl160,642,100,92,100,0,0,0,0,0
cl160,643,100,80,100,0,0,0,0,0
cl160,644,100,96,100,0,0,0,0,0
cl160,645,100,81,100,0,0,0,0,0
cl160,646,100,87,99,0,0,0,0,0
cl160,647,100,96,100,0,0,0,0,0
cl160,648,100,86,100,0,0,0,0,0
cl160,649,100,97,100,0,0,0,0,0
cl160,650,100,91,98,0,0,0,0,0
cl160,651,100,90,100,0,0,0,0,0
cl160,652,100,100,100,0,0,0,0,0
cl160,653,100,100,90,0,0,0,0,0
cl160,654,100,91,100,0,0,0,0,0
cl160,655,100,87,100,0,0,0,0,0
cl160,656,100,88,100,0,0,0,0,0
cl160,657,100,82,100,0,0,0,0,0
cl160,658,100,95,100,0,0,0,0,0
cl160,659,100,95,100,0,0,0,0,0
cl160,660,100,80,100,0,0,0,0,0
cl160,661,100,82,98,0,0,0,0,0
cl160,662,100,82,100,0,0,0,0,0
cl160,663,100,91,100,0,0,0,0,0
cl160,664,100,95,100,0,0,0,0,0
cl160,665,100,91,90,0,0,0,0,0
cl160,666,100,99,100,0,0,0,0,0
cl160,667,100,84,100,0,0,0,0,0
cl160,668,100,94,100,0,0,0,0,0
cl160,669,100,81,100,0,0,0,0,0
cl160,670,100,81,100,0,0,0,0,0
cl160,671,100,83,90,0,0,0,0,0
cl160,672,100,84,97,0,0,0,0,0
cl160,673,100,85,100,0,0,0,0,0
cl160,674,100,89,100,0,0,0,0,0
cl160,675,100,95,100,0,0,0,0,0
cl160,676,100,82,90,0,0,0,0,0
cl160,677,100,96,100,0,0,0,0,0
cl160,678,100,88,100,0,0,0,0,0
cl160,679,100,93,92,0,0,0,0,0
cl160,680,100,80,100,0,0,0,0,0
cl160,681,0,0,0,0,1,0,0,0
cl160,682,0,0,0,0,1,0,0,0
cl160,683,0,0,0,0,1,0,0,0
cl160,684,0,0,0,0,1,0,0,0
cl160,685,0,0,0,0,1,0,0,0
cl160,686,0,0,0,0,1,0,0,0
cl160,687,0,0,0,0,1,0,0,0
cl160,688,0,0,0,0,1,0,0,0
cl160,689,0,0,0,0,1,0,0,0
cl160,690,0,0,0,0,1,0,0,0
cl160,691,0,0,0,0,1,0,0,0
cl160,692,100,90,100,0,0,0,0,0
cl160,693,100,91,97,0,0,0,0,0
cl160,694,100,85,100,0,0,0,0,0
cl160,695,100,89,100,0,0,0,0,0
cl160,696,100,98,100,0,0,0,0,0
cl160,697,100,81,99,0,0,0,0,0
cl160,698,100,91,99,0,0,0,0,0
cl160,699,100,82,100,0,0,0,0,0
cl160,700,100,86,98,0,0,0,0,0
cl160,701,100,96,100,0,0,0,0,0
cl160,702,100,98,94,0,0,0,0,0
cl160,703,100,96,94,0,0,0,0,0
cl160,704,100,89,100,0,0,0,0,0
cl160,705,100,82,100,0,0,0,0,0
cl160,706,100,90,100,0,0,0,0,0
cl160,707,100,94,92,0,0,0,0,0
cl160,708,100,97,95,0,0,0,0,0
cl160,709,100,80,100,0,0,0,0,0
cl160,710,100,80,100,0,0,0,0,0
cl160,711,100,81,100,0,0,0,0,0
cl160,712,100,100,100,0,0,0,0,0
cl160,713,100,86,100,0,0,0,0,0
cl160,714,100,88,94,0,0,0,0,0
cl160,715,100,80,100,0,0,0,0,0
cl160,716,100,94,100,0,0,0,0,0
cl160,717,100,97,100,0,0,0,0,0
cl160,718,100,86,99,0,0,0,0,0
cl160,719,100,80,100,0,0,0,0,0
cl160,720,100,86,100,0,0,0,0,0
cl160,721,100,91,99,0,0,0,0,0
cl160,722,100,94,100,0,0,0,0,0
cl160,723,100,89,95,0,0,0,0,0
cl160,724,100,88,100,0,0,0,0,0
cl160,725,100,84,100,0,0,0,0,0
cl160,726,100,81,100,0,0,0,0,0
cl160,727,100,80,100,0,0,0,0,0
cl160,728,100,92,100,0,0,0,0,0
cl160,729,100,97,100,0,0,0,0,0
cl160,730,100,84,100,0,0,0,0,0
cl160,731,100,99,97,0,0,0,0,0
cl160,732,100,89,100,0,0,0,0,0
cl160,733,100,87,95,0,0,0,0,0
cl160,734,100,82,100,0,0,0,0,0
cl160,735,100,80,95,0,0,0,0,0
cl160,736,100,91,100,0,0,0,0,0
cl160,737,100,83,100,0,0,0,0,0
cl160,738,100,84,97,0,0,0,0,0
cl160,739,100,84,100,0,0,0,0,0
cl160,740,100,81,100,0,0,0,0,0
cl160,741,100,87,100,0,0,0,0,0
cl160,742,100,80,90,0,0,0,0,0
cl160,743,100,81,100,0,0,0,0,0
cl170,0,100,83,100,0,0,0,0,0
cl170,1,100,89,100,0,0,0,0,0
cl170,2,100,83,100,0,0,0,0,0
cl170,3,100,84,100,0,0,0,0,0
cl170,4,100,96,99,0,0,0,0,0
cl170,5,100,81,100,0,0,0,0,0
cl170,6,100,81,100,0,0,0,0,0
cl170,7,100,99,100,0,0,0,0,0
cl170,8,100,83,100,0,0,0,0,0
cl170,9,100,84,100,0,0,0,0,0
cl170,10,100,89,100,0,0,0,0,0
cl170,11,100,97,100,0,0,0,0,0
cl170,12,100,90,91,0,0,0,0,0
cl170,13,100,88,100,0,0,0,0,0
cl170,14,100,81,100,0,0,0,0,0
cl170,15,100,98,99,0,0,0,0,0
cl170,16,100,87,99,0,0,0,0,0
cl170,17,100,84,100,0,0,0,0,0
cl170,18,100,83,100,0,0,0,0,0
cl170,19,100,80,100,0,0,0,0,0
cl170,20,100,83,100,0,0,0,0,0
cl170,21,100,92,90,0,0,0,0,0
cl170,22,100,88,100,0,0,0,0,0
cl170,23,100,81,100,0,0,0,0,0
cl170,24,100,90,100,0,0,0,0,0
cl170,25,100,81,100,0,0,0,0,0
cl170,26,100,98,100,0,0,0,0,0
cl170,27,100,98,100,0,0,0,0,0
